hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,85,370,240,247,414,284,0,409,0,0,342,64,235,210,465,447,560,102,522,138,412,188,13,0,318,357,144,25,232,146,0,458,564,568,130
14,43,0,0,82,308,224,272,484,308,0,355,0,0,378,73,316,237,454,521,545,96,527,149,418,234,12,0,314,365,145,22,236,123,0,479,533,597,107
14,44,0,0,85,347,207,349,611,233,0,376,0,0,332,97,239,212,449,450,647,72,476,154,414,277,27,0,361,336,149,30,239,117,0,483,530,548,137
14,45,0,0,92,352,198,349,566,292,0,314,0,0,381,86,220,235,440,467,620,83,501,208,365,299,22,0,353,301,139,42,243,159,0,510,511,578,135
14,46,0,0,125,316,160,402,571,331,0,313,0,0,332,105,204,233,497,488,550,96,464,159,363,257,20,0,313,327,150,51,229,128,0,580,558,507,126
14,47,0,0,124,404,190,371,539,295,0,297,0,0,329,87,153,238,520,398,522,52,460,143,414,274,37,0,318,356,127,34,249,123,0,469,555,690,161
14,48,0,0,99,321,173,355,588,311,0,323,0,0,361,112,169,246,409,429,564,58,463,136,443,277,43,0,306,315,141,36,248,143,0,545,540,650,160
14,49,0,0,90,319,196,331,642,301,0,329,0,0,342,110,203,262,436,424,602,41,474,153,367,271,33,0,344,343,127,14,220,169,0,541,523,583,198
14,50,0,0,80,293,154,380,677,284,0,359,0,0,325,89,205,257,372,485,637,84,469,90,380,238,28,0,310,383,124,26,230,156,0,535,590,533,169
14,51,0,0,71,257,132,388,591,242,0,349,0,0,360,122,253,259,370,487,561,58,501,66,383,282,24,0,289,375,169,25,209,144,0,501,500,540,175
14,52,0,0,79,258,110,305,557,257,0,307,0,0,399,101,252,242,404,564,562,38,478,99,416,283,24,0,249,308,125,41,193,172,0,464,469,599,149
14,53,0,0,73,332,148,287,490,289,0,312,0,0,432,72,277,265,415,487,526,56,494,99,434,297,20,0,252,313,123,38,228,168,0,428,360,676,129
14,54,0,0,67,344,161,280,477,261,0,302,0,0,349,95,277,248,332,473,541,43,452,97,381,267,30,0,297,313,173,51,224,140,0,466,451,578,154
14,55,0,0,75,312,155,252,452,265,0,285,0,0,433,92,261,293,393,444,536,71,442,98,363,288,28,0,276,323,194,44,226,204,0,502,430,603,175
14,56,0,0,80,398,185,274,474,325,0,309,0,0,420,77,277,275,362,459,587,94,432,86,326,268,46,0,318,350,149,33,192,133,0,540,513,697,176
14,57,0,0,68,344,177,274,483,329,0,402,0,0,442,99,289,268,357,420,668,71,496,83,386,219,24,0,299,344,162,33,186,147,0,470,537,633,177
14,58,0,0,71,310,182,262,423,295,0,423,0,0,505,54,262,274,357,475,649,64,443,76,377,218,51,0,279,381,176,44,176,167,0,485,509,584,154
14,59,0,0,58,311,144,237,406,300,0,381,0,0,521,53,241,221,295,463,633,75,447,102,376,209,38,0,258,306,188,68,161,159,0,380,502,605,168
15,0,0,0,72,390,192,267,509,256,0,386,0,0,497,59,243,299,270,546,599,74,458,132,391,197,60,0,313,355,207,53,175,151,0,232,566,622,180
15,1,0,0,56,366,209,265,459,306,0,385,0,0,499,60,280,325,323,496,661,85,526,83,470,262,52,0,342,359,173,24,199,171,0,451,532,637,139
15,2,0,0,89,376,219,255,424,323,0,330,0,0,399,68,316,304,305,468,567,90,470,74,367,312,75,0,317,340,203,23,198,146,0,406,582,591,124
15,3,0,0,76,331,193,256,383,253,0,327,0,0,402,53,248,260,289,429,540,65,452,63,372,256,73,0,262,313,202,18,194,141,0,258,528,536,133
15,4,0,0,69,284,196,223,492,250,0,287,0,0,402,78,261,262,310,405,541,71,460,63,428,248,65,0,289,330,201,30,266,95,0,215,504,532,109
15,5,0,0,59,327,193,285,507,237,0,389,0,0,394,75,303,243,317,419,557,48,474,56,352,260,73,0,326,362,200,38,191,148,0,376,498,523,123
15,6,0,0,77,324,197,254,483,269,0,363,0,0,387,106,238,231,317,365,549,54,459,56,392,206,42,0,331,352,179,23,223,116,0,436,507,470,150
15,7,0,0,72,304,163,226,468,270,0,458,0,0,453,109,264,233,391,485,523,59,477,66,331,215,39,0,304,320,153,33,196,116,0,516,496,418,122
15,8,0,0,57,288,170,295,480,268,0,372,0,0,384,123,268,255,394,460,482,72,484,71,322,205,55,0,357,262,166,28,171,101,0,463,480,376,127
15,9,0,0,43,277,145,266,447,257,0,433,0,0,402,109,254,248,346,452,573,80,467,71,418,242,30,0,361,275,121,26,226,115,0,399,520,412,112
15,10,0,0,46,262,140,301,508,301,0,507,0,0,391,121,303,291,266,412,618,74,418,59,427,271,19,0,284,409,101,11,231,120,0,491,506,446,163
15,11,0,0,56,306,170,301,469,316,0,479,0,0,449,106,251,238,286,453,566,70,435,54,422,272,25,0,303,377,135,34,233,128,0,456,504,459,174
15,12,0,0,47,302,140,269,451,294,0,462,0,0,473,109,237,236,287,481,609,102,399,85,379,264,18,0,298,413,110,38,240,102,0,433,546,462,122
15,13,0,0,58,338,149,267,424,258,0,435,0,0,372,100,242,270,293,503,605,73,377,66,375,232,17,0,283,316,129,50,252,126,0,358,529,520,141
15,14,0,0,70,286,144,179,342,328,0,406,0,0,385,93,282,274,308,434,626,72,452,66,372,268,18,0,239,296,123,58,277,179,0,392,436,546,146
15,15,0,0,77,309,162,200,358,282,0,463,0,0,389,108,292,299,280,444,651,79,411,109,292,253,35,0,240,349,116,36,225,131,0,353,520,501,138
15,16,0,0,60,293,173,227,352,257,0,441,0,0,363,125,258,234,262,426,615,55,449,85,300,235,24,0,238,360,132,26,217,139,0,335,508,537,145
15,17,0,0,68,386,200,205,366,196,0,432,0,0,323,91,276,242,289,392,563,77,424,91,276,239,23,0,314,394,129,34,274,144,0,404,505,558,146
15,18,0,0,63,356,204,264,422,222,0,379,0,0,379,101,285,244,288,386,510,93,424,106,250,313,30,0,282,316,169,30,248,192,0,374,539,533,118
15,19,0,0,57,376,202,255,428,226,0,349,0,0,351,114,247,244,342,319,466,57,400,111,219,275,28,0,336,313,143,27,211,167,0,379,523,540,110
15,20,0,0,58,317,157,208,452,189,0,325,0,0,369,112,238,279,339,271,471,63,387,87,211,282,28,0,314,329,126,17,261,174,0,390,490,521,119
15,21,0,0,55,356,162,284,486,166,0,351,0,0,371,109,242,257,373,312,457,67,386,88,168,280,22,0,293,308,141,26,286,187,0,386,484,512,120
15,22,0,0,42,347,165,264,407,198,0,383,0,0,381,101,237,310,326,331,518,74,410,82,173,274,42,0,289,305,157,63,259,219,0,442,479,536,139
15,23,0,0,38,334,165,216,422,268,0,399,0,0,361,100,276,277,375,321,591,73,411,85,179,273,35,0,320,314,137,40,271,234,0,473,471,467,110
15,24,0,0,42,292,162,216,419,224,0,391,0,0,367,123,212,290,396,326,554,72,474,106,143,276,41,0,356,302,164,20,285,253,0,433,452,409,106
15,25,0,0,60,294,143,234,442,243,0,399,0,0,318,103,217,279,359,292,565,75,387,72,156,284,52,0,317,297,151,25,271,200,0,461,453,462,101
15,26,0,0,54,298,144,241,427,208,0,389,0,0,307,90,260,349,365,314,632,74,367,71,181,307,66,0,250,316,121,12,256,208,0,524,501,378,127
15,27,0,0,50,293,155,261,392,246,0,387,0,0,306,67,260,317,290,319,613,66,359,81,195,284,43,0,258,377,143,18,239,208,0,500,495,469,104
15,28,0,0,71,311,146,258,389,242,0,329,0,0,266,95,281,338,286,271,620,60,354,86,189,283,38,0,219,373,140,22,229,213,0,459,498,529,98
15,29,0,0,65,330,152,240,345,258,0,365,0,0,263,92,346,300,387,310,651,62,287,81,221,257,33,0,241,374,135,22,264,233,0,464,494,553,110
15,30,0,0,65,340,183,220,374,264,0,431,0,0,237,92,348,332,314,343,663,65,366,73,187,284,35,0,282,380,152,61,255,221,0,466,511,519,130
15,31,0,0,56,315,173,187,327,269,0,408,0,0,272,100,365,278,286,359,685,50,386,67,202,247,24,0,271,362,138,49,252,207,0,479,459,504,154
15,32,0,0,48,300,165,150,268,221,0,407,0,0,249,111,328,280,218,376,569,80,423,68,142,276,26,0,219,357,171,24,218,245,0,417,460,524,132
15,33,0,0,52,350,198,145,274,205,0,398,0,0,222,103,302,275,289,353,611,74,389,54,226,258,25,0,279,395,140,32,233,233,0,464,488,502,133
15,34,0,0,40,332,240,171,309,190,0,352,0,0,237,107,272,261,299,310,608,64,374,83,239,256,32,0,341,368,153,33,219,244,0,378,564,434,88
15,35,0,0,48,348,238,179,304,240,0,339,0,0,249,99,287,272,285,347,598,53,360,108,234,262,31,0,350,287,164,79,236,218,0,434,494,456,93
15,36,0,0,80,320,192,192,321,240,0,292,0,0,268,99,310,263,290,407,523,37,410,80,184,268,29,0,297,303,147,48,257,240,0,391,448,448,118
15,37,0,0,60,313,212,187,301,220,0,266,0,0,273,97,250,257,268,403,490,42,387,49,224,238,21,0,298,274,147,22,253,247,0,437,415,436,112
15,38,0,0,57,265,150,219,356,245,0,290,0,0,210,107,214,250,270,430,499,44,362,65,260,247,8,0,312,303,175,33,278,219,0,423,454,460,91
15,39,0,0,64,210,129,145,324,274,0,294,0,0,215,82,225,240,287,371,507,57,373,46,288,228,5,0,256,332,129,27,215,225,0,382,485,424,96
15,40,0,0,69,215,143,179,333,298,0,273,0,0,239,84,259,256,333,326,565,60,391,65,301,189,15,0,239,341,148,20,175,218,0,407,464,486,116
15,41,0,0,60,209,118,170,271,253,0,393,0,0,239,101,243,232,298,275,552,52,414,59,269,196,12,0,175,325,121,10,147,190,0,408,451,483,121
15,42,0,0,68,244,130,201,307,279,0,356,0,0,255,94,238,216,261,351,623,51,398,66,273,171,12,0,242,376,119,13,225,197,0,367,517,447,131
15,43,0,0,65,205,111,167,245,259,0,343,0,0,250,70,269,229,297,260,620,63,322,38,359,219,4,0,204,400,109,20,254,222,0,329,466,486,111
15,44,0,0,84,214,133,179,302,287,0,350,0,0,277,90,247,241,288,290,652,42,355,38,394,212,6,0,235,317,118,22,296,233,0,396,433,442,104
15,45,0,0,69,225,131,180,333,261,0,353,0,0,304,101,209,251,272,351,574,54,376,34,361,204,16,0,264,357,147,41,258,213,0,384,439,452,103
15,46,0,0,55,224,96,171,282,263,0,363,0,0,286,119,241,242,294,251,549,50,410,23,400,198,8,0,198,304,136,40,253,185,0,288,384,400,98
15,47,0,0,78,238,117,188,337,239,0,336,0,0,260,100,239,302,301,281,536,43,401,26,358,296,7,0,238,255,138,24,178,190,0,347,364,418,62
15,48,0,0,63,273,132,210,316,205,0,311,0,0,242,93,258,277,224,300,449,47,358,28,330,194,17,0,247,316,171,28,209,135,0,253,410,451,59
15,49,0,0,96,271,134,212,316,224,0,287,0,0,321,110,294,283,216,319,469,56,365,30,363,235,5,0,275,352,138,18,218,144,0,280,484,464,79
15,50,0,0,70,276,150,170,327,238,0,267,0,0,305,85,271,255,197,323,480,58,269,37,376,221,10,0,279,338,179,9,198,142,0,346,430,309,63
15,51,0,0,65,277,151,227,367,236,0,251,0,0,287,95,206,257,251,304,437,58,289,41,363,205,14,0,300,290,169,25,183,127,0,396,405,436,66
15,52,0,0,63,239,125,237,384,237,0,317,0,0,236,95,192,277,285,319,460,78,337,31,289,204,9,0,241,279,131,34,170,120,0,367,373,415,47
15,53,0,0,70,232,140,240,332,207,0,253,0,0,250,77,191,275,336,320,467,40,322,39,388,211,11,0,247,267,154,24,195,141,0,370,327,470,54
15,54,0,0,83,242,137,221,329,255,0,274,0,0,235,95,177,273,257,265,450,51,297,33,364,162,23,0,268,259,131,35,186,78,0,347,333,515,55
15,55,0,0,71,171,94,189,300,176,0,318,0,0,217,123,224,263,156,252,498,40,218,32,428,172,11,0,192,301,149,40,177,61,0,427,310,492,53
15,56,0,0,71,205,114,177,289,234,0,264,0,0,191,104,249,201,205,244,427,55,262,31,438,120,12,0,184,224,164,17,162,64,0,246,328,469,59
15,57,0,0,79,203,109,206,307,206,0,284,0,0,196,83,259,300,231,283,474,41,244,23,351,121,1,0,196,233,163,27,126,63,0,307,336,456,53
15,58,0,0,75,221,106,200,288,205,0,264,0,0,206,71,210,297,186,286,431,33,231,24,372,120,1,0,210,199,176,37,162,59,0,347,314,494,24
15,59,0,0,80,217,105,190,292,175,0,234,0,0,206,106,187,360,226,296,415,31,219,25,377,168,0,0,218,226,212,14,189,57,0,341,322,496,59
16,0,0,0,68,265,105,186,281,148,0,208,0,0,221,67,209,318,246,357,365,32,245,16,393,176,0,0,203,182,154,13,190,71,0,360,343,523,65
16,1,0,0,55,244,103,169,262,173,0,176,0,0,188,64,212,300,239,362,418,23,282,28,428,168,1,0,214,174,178,23,205,68,0,364,293,503,70
16,2,0,0,42,214,125,162,272,158,0,226,0,0,196,57,224,282,196,298,444,33,264,22,473,195,0,0,197,218,150,16,204,67,0,338,304,487,49
16,3,0,0,43,214,124,130,269,178,0,287,0,0,144,55,265,285,199,256,452,25,204,22,444,210,4,0,204,204,140,16,206,80,0,301,284,405,42
16,4,0,0,40,251,168,125,263,192,0,305,0,0,153,52,265,314,277,257,455,34,190,33,412,178,3,0,226,203,167,6,223,74,0,276,254,444,47
16,5,0,0,58,219,150,149,221,189,0,263,0,0,173,57,271,299,276,269,425,36,261,23,323,189,4,0,175,127,139,25,196,70,0,288,226,457,38
16,6,0,0,60,243,141,170,245,165,0,280,0,0,156,54,270,281,277,241,386,28,252,9,293,159,1,0,282,205,147,60,215,85,0,268,271,492,43
16,7,0,0,47,309,204,146,202,167,0,233,0,0,167,41,188,254,256,204,388,45,216,32,280,196,0,0,248,212,166,62,212,89,0,261,304,486,22
16,8,0,0,63,311,209,153,141,178,0,245,0,0,176,54,173,260,215,223,369,58,223,37,276,204,0,0,224,219,129,35,201,71,0,335,293,577,50
16,9,0,0,56,301,156,146,162,190,0,157,0,0,189,37,198,273,182,195,402,72,245,39,243,204,1,0,204,193,134,52,181,66,0,304,355,606,91
16,10,0,0,67,286,159,127,187,184,0,205,0,0,216,65,170,299,215,239,362,56,266,18,230,190,0,0,198,214,138,58,201,129,0,306,321,549,71
16,11,0,0,57,268,132,161,218,154,0,195,0,0,204,76,186,273,227,185,334,33,285,12,221,114,1,0,240,198,158,39,175,82,0,292,300,491,54
16,12,0,0,79,302,123,174,225,161,0,204,0,0,160,62,205,288,193,146,373,35,313,18,244,157,0,0,238,216,182,18,152,113,0,315,290,479,47
16,13,0,0,71,264,118,165,209,176,0,235,0,0,202,56,184,267,210,178,275,54,293,17,301,180,2,0,209,168,164,11,210,121,0,316,252,484,51
16,14,0,0,88,258,105,207,246,208,0,223,0,0,207,54,199,226,205,179,379,55,309,13,326,170,3,0,175,185,160,10,179,93,0,322,295,475,35
16,15,0,0,63,208,95,206,242,166,0,212,0,0,192,57,168,252,166,190,327,67,322,8,300,217,3,0,159,184,141,19,220,108,0,316,287,412,31
16,16,0,0,58,268,118,165,195,172,0,259,0,0,218,62,173,234,161,175,333,44,307,8,339,196,1,0,184,155,164,34,204,105,0,326,260,446,23
16,17,0,0,51,275,95,164,148,130,0,269,0,0,262,49,192,236,128,165,365,33,234,26,294,120,0,0,121,209,180,45,152,158,0,271,272,514,25
16,18,0,0,59,220,101,128,128,163,0,207,0,0,162,31,171,238,124,147,373,46,243,19,311,162,0,0,157,215,151,24,158,125,0,285,369,482,38
16,19,0,0,46,225,98,133,155,155,0,246,0,0,223,42,142,207,131,164,334,53,294,8,308,212,0,0,134,216,149,23,186,138,0,264,312,489,48
16,20,0,0,49,204,98,109,164,168,0,266,0,0,226,42,118,185,125,189,329,41,285,11,297,179,4,0,139,188,149,33,155,122,0,242,290,457,30
16,21,0,0,41,209,127,88,145,163,0,227,0,0,186,46,121,219,154,132,318,32,263,20,290,185,2,0,169,173,158,27,176,122,0,262,282,460,16
16,22,0,0,51,194,101,53,105,152,0,237,0,0,245,43,132,197,190,185,301,28,228,11,257,187,0,0,160,176,162,41,170,105,0,306,279,443,13
16,23,0,0,44,242,109,84,119,155,0,152,0,0,221,44,144,204,191,159,270,22,248,11,205,145,0,0,159,151,188,43,153,95,0,295,244,443,14
16,24,0,0,52,200,130,90,159,155,0,153,0,0,223,35,134,183,199,188,287,29,243,9,207,154,0,0,174,134,147,57,154,96,0,292,233,469,14
16,25,0,0,56,218,150,76,148,171,0,167,0,0,194,35,98,211,138,152,292,22,214,14,202,138,2,0,185,150,157,36,131,77,0,314,235,413,47
16,26,0,0,91,208,156,70,151,135,0,179,0,0,187,35,107,211,166,181,296,36,225,20,204,120,10,0,142,175,150,62,141,74,0,257,249,476,39
16,27,0,0,81,216,140,47,127,114,0,171,0,0,161,38,153,177,201,180,282,29,217,18,160,163,3,0,129,154,182,32,146,85,0,272,215,432,14
16,28,0,0,70,177,103,86,130,121,0,181,0,0,151,29,167,145,131,154,258,20,229,16,175,142,2,0,136,130,169,35,123,92,0,301,225,452,15
16,29,0,0,89,194,79,58,134,126,0,196,0,0,150,54,127,191,131,127,303,31,216,13,165,146,3,0,124,102,172,33,130,75,0,259,194,476,38
16,30,0,0,106,187,75,93,168,106,0,185,0,0,151,50,104,138,133,157,285,40,217,8,149,124,1,0,153,136,197,31,91,85,0,290,221,503,42
16,31,0,0,84,178,69,73,147,100,0,215,0,0,148,74,112,137,138,168,289,31,187,7,115,108,4,0,146,119,197,26,126,91,0,272,203,484,39
16,32,0,0,66,133,54,61,129,79,0,218,0,0,162,58,132,185,99,171,247,33,187,11,128,94,6,0,137,117,164,19,103,92,0,218,172,455,23
16,33,0,0,41,143,77,73,112,81,0,190,0,0,155,40,139,166,112,95,218,43,174,17,114,97,8,0,132,125,211,18,84,86,0,183,220,434,15
16,34,0,0,27,130,66,72,151,71,0,175,0,0,140,16,186,165,125,135,216,40,184,19,130,74,4,0,152,113,230,19,80,84,0,167,219,402,12
16,35,0,0,27,114,47,92,177,69,0,187,0,0,132,14,159,120,137,179,240,31,204,11,147,87,0,0,141,114,162,21,79,115,0,220,254,368,13
16,36,0,0,28,159,85,81,123,109,0,168,0,0,137,7,134,66,135,129,247,23,158,8,171,97,2,0,119,122,212,15,91,128,0,223,227,420,13
16,37,0,0,15,101,53,84,128,94,0,155,0,0,127,5,138,49,153,201,293,33,166,9,132,105,1,0,122,103,177,21,87,83,0,222,230,340,1
16,38,0,0,13,99,69,70,140,94,0,192,0,0,133,9,111,42,175,167,299,29,173,12,154,68,0,0,108,91,182,26,92,123,0,239,236,337,9
16,39,0,0,14,110,62,38,107,78,0,158,0,0,144,9,101,29,115,165,254,17,159,5,148,58,0,0,126,114,155,21,71,95,0,240,211,364,5
16,40,0,0,23,141,62,68,148,87,0,97,0,0,146,12,102,6,97,181,225,28,135,20,159,86,0,0,154,111,121,24,105,120,0,239,205,363,2
16,41,0,0,14,133,42,69,164,85,0,119,0,0,124,2,66,0,84,153,209,24,114,12,155,85,0,0,141,105,173,20,96,116,0,184,182,393,15
16,42,0,0,18,140,46,92,164,68,0,132,0,0,96,2,92,5,100,102,198,20,117,19,140,94,0,0,153,96,186,5,146,145,0,159,161,376,5
16,43,0,0,39,172,70,37,97,94,0,99,0,0,101,3,74,0,112,110,196,14,165,14,137,113,0,0,170,64,179,5,135,111,0,154,121,451,7
16,44,0,0,28,171,60,16,62,84,0,88,0,0,78,7,63,0,88,114,204,23,144,18,96,111,0,0,100,76,176,18,149,107,0,142,147,461,1
16,45,0,0,36,127,19,33,86,75,0,120,0,0,99,6,32,3,69,114,205,22,124,12,78,128,0,0,97,90,205,17,144,126,0,171,116,476,13
16,46,0,0,29,121,15,42,135,58,0,87,0,0,80,5,53,1,51,124,140,19,132,15,57,106,0,0,97,90,195,15,121,137,0,131,115,524,8
16,47,0,0,27,110,32,28,79,43,0,69,0,0,72,2,53,0,55,106,134,20,120,15,42,89,0,0,98,64,194,25,118,122,0,111,140,358,6
16,48,0,0,15,108,27,22,73,47,0,91,0,0,80,4,40,0,83,115,115,29,123,15,17,103,0,0,120,84,198,18,94,125,0,117,113,271,12
16,49,0,0,22,112,33,17,48,55,0,52,0,0,66,6,60,0,51,91,130,35,79,10,26,75,0,0,81,57,296,19,65,103,0,130,94,289,0
16,50,0,0,24,87,22,29,56,32,0,56,0,0,73,4,38,0,35,75,105,14,67,6,26,64,0,0,86,60,210,10,86,101,0,100,41,234,0
16,51,0,0,21,88,15,23,48,30,0,60,0,0,85,7,28,0,33,49,86,25,88,8,33,54,0,0,67,57,191,5,50,88,0,80,0,187,2
16,52,0,0,19,78,21,21,55,24,0,53,0,0,60,8,46,0,18,59,75,9,60,15,17,36,0,0,71,88,279,19,25,134,0,68,0,174,2
16,53,0,0,15,54,16,19,36,15,0,35,0,0,63,2,46,1,27,54,85,11,61,9,32,61,0,0,38,95,249,15,31,121,0,61,0,155,0
16,54,0,0,14,36,4,12,27,19,0,44,0,0,34,3,25,2,37,57,95,28,59,17,15,38,0,0,26,47,233,7,40,164,0,84,0,149,3
16,55,0,0,10,33,5,11,35,39,0,65,0,0,21,2,25,3,50,64,111,12,38,4,6,63,0,0,23,39,246,1,72,131,0,69,0,141,0
16,56,0,0,5,32,7,8,12,17,0,63,0,0,15,4,22,2,24,69,106,10,30,10,29,46,0,0,21,38,177,4,47,134,0,68,0,66,0
16,57,0,0,9,35,3,10,19,7,0,43,0,0,29,6,27,0,30,99,55,13,39,7,13,48,0,0,17,44,193,2,50,133,0,34,0,83,0
16,58,0,0,7,26,5,8,29,4,0,50,0,0,13,7,33,1,35,113,46,29,29,13,24,28,0,0,18,72,203,7,35,137,0,47,0,94,0
16,59,0,0,25,23,6,8,18,6,0,34,0,0,14,0,10,0,27,75,39,15,31,16,21,14,0,0,17,54,145,3,18,119,0,55,0,67,0
17,0,0,0,3,19,3,17,27,6,0,35,0,0,6,1,28,1,33,77,63,17,28,7,7,38,0,0,11,42,169,6,42,117,0,49,0,46,0
17,1,0,0,0,22,0,18,33,7,0,51,0,0,10,0,45,1,31,73,72,28,45,7,9,31,0,0,20,43,153,2,30,160,0,38,0,50,0
17,2,0,0,0,24,3,6,15,4,0,40,0,0,7,0,30,0,17,51,70,8,54,10,6,58,0,0,24,11,122,1,35,168,0,23,0,34,0
17,3,0,0,4,24,10,11,11,3,0,45,0,0,13,0,50,2,20,50,65,24,62,6,14,87,0,0,20,16,155,3,57,157,0,42,0,67,0
17,4,0,0,3,14,2,7,19,6,0,51,0,0,13,0,40,8,11,55,57,36,26,6,3,118,0,0,11,17,136,3,67,145,0,34,0,51,0
17,5,0,0,2,7,1,10,21,4,0,35,0,0,11,0,18,1,16,56,49,16,49,5,12,72,0,0,6,11,165,2,29,152,0,25,0,39,0
17,6,0,0,10,16,3,3,22,5,0,26,0,0,21,0,10,4,20,59,51,9,57,6,16,40,0,0,11,12,172,0,27,147,0,37,0,38,0
17,7,0,0,4,10,6,2,13,5,0,15,0,0,12,0,13,10,19,64,45,5,58,14,13,12,0,0,11,11,146,3,15,147,0,31,0,50,0
17,8,0,0,10,18,8,2,14,3,0,27,0,0,8,0,21,1,22,67,47,6,41,5,15,4,0,0,22,5,137,0,17,141,0,24,0,52,0
17,9,0,0,4,10,4,6,11,3,0,31,0,0,11,0,18,7,13,65,61,17,61,2,14,33,0,0,5,9,130,0,28,173,0,50,0,42,0
17,10,0,0,4,9,1,10,22,0,0,33,0,0,1,3,14,5,23,68,50,12,60,0,9,16,0,0,5,6,140,3,17,149,0,22,0,42,0
17,11,0,0,5,18,5,8,22,1,0,36,0,0,2,4,7,5,12,48,54,12,39,2,3,15,0,0,12,6,138,2,21,151,0,25,0,40,0
17,12,0,0,11,26,3,6,3,1,0,27,0,0,4,3,14,5,11,33,44,7,26,5,4,7,0,0,9,10,113,6,19,147,0,35,0,31,0
17,13,0,0,10,14,2,3,9,3,0,30,0,0,7,0,14,4,16,54,28,13,26,2,1,25,0,0,2,5,98,1,24,137,0,29,0,44,0
17,14,0,0,1,14,2,3,20,0,0,39,0,0,3,0,19,4,24,54,24,9,17,4,2,22,0,0,11,7,123,1,24,142,0,18,0,31,0
17,15,0,0,1,17,5,1,10,3,0,39,0,0,13,0,24,4,22,57,27,16,19,3,3,16,0,0,9,15,119,13,14,140,0,24,0,30,0
17,16,0,0,4,13,0,1,13,11,0,25,0,0,10,0,33,0,11,40,30,15,18,2,3,7,0,0,3,6,73,4,13,128,0,26,0,33,0
17,17,0,0,0,7,1,3,13,1,0,26,0,0,7,1,18,1,14,49,24,10,19,6,4,4,0,0,3,9,94,8,19,123,0,21,0,22,0
17,18,0,0,3,4,0,3,16,5,0,27,0,0,20,0,10,1,15,53,45,12,17,0,12,13,0,0,6,13,74,7,10,138,0,30,0,24,0
17,19,0,0,1,3,0,3,18,3,0,28,0,0,9,0,5,0,10,63,26,19,40,3,14,22,0,0,9,5,95,1,30,168,0,13,0,7,0
17,20,0,0,2,10,1,3,17,4,0,34,0,0,7,0,11,2,14,67,40,11,27,6,15,13,0,0,3,1,85,5,15,181,0,24,0,24,0
17,21,0,0,0,10,0,3,8,1,0,26,0,0,3,4,5,6,12,34,27,6,24,5,13,3,0,0,9,6,87,14,6,157,0,24,0,25,0
17,22,0,0,1,4,0,0,7,3,0,37,0,0,9,2,9,4,11,41,44,15,27,2,6,14,0,0,6,12,100,4,8,137,0,23,0,13,0
17,23,0,0,6,3,0,8,13,1,0,43,0,0,9,0,3,5,20,61,46,14,34,4,5,1,0,0,4,10,105,3,2,167,0,27,0,26,0
17,24,0,0,4,6,0,8,20,7,0,36,0,0,5,0,15,2,16,62,44,9,21,3,3,6,0,0,7,11,71,4,9,166,0,24,0,20,0
17,25,0,0,2,9,0,11,23,3,0,46,0,0,2,0,18,1,22,49,65,10,49,5,2,12,0,0,5,9,80,8,11,145,0,39,0,26,0
17,26,0,0,2,4,0,2,9,3,0,21,0,0,2,0,19,2,17,38,39,3,19,5,4,7,0,0,4,4,118,6,10,130,0,24,0,25,0
17,27,0,0,0,4,0,5,14,8,0,39,0,0,0,0,17,1,17,58,52,20,21,1,1,11,0,0,2,2,106,7,13,132,0,30,0,21,0
17,28,0,0,2,6,3,6,15,8,0,45,0,0,1,0,11,2,12,44,50,13,29,5,1,10,0,0,5,6,77,3,13,132,0,19,0,33,0
17,29,0,0,6,0,0,8,16,3,0,55,0,0,1,0,1,0,18,50,50,24,29,3,5,17,0,0,1,6,96,2,13,124,0,26,0,27,0
17,30,0,0,4,0,0,12,14,5,0,62,0,0,2,0,9,4,11,51,63,24,10,3,9,12,0,0,8,3,90,3,19,147,0,35,0,28,0
17,31,0,0,6,9,0,9,24,6,0,66,0,0,1,1,23,3,12,76,68,26,22,2,25,4,0,0,9,19,111,9,7,154,0,44,0,22,0
17,32,0,0,0,1,0,11,17,1,0,51,0,0,1,0,16,0,17,59,62,10,25,7,15,7,0,0,3,32,62,6,13,123,0,26,0,16,0
17,33,0,0,1,4,1,14,11,0,0,27,0,0,2,3,7,2,10,45,46,17,24,3,15,2,0,0,4,29,67,1,13,127,0,12,0,11,0
17,34,0,0,0,0,0,5,7,0,0,28,0,0,1,0,8,1,7,62,37,20,19,4,9,5,0,0,3,18,106,5,8,141,0,16,0,18,0
17,35,0,0,1,4,0,3,5,1,0,42,0,0,4,0,12,1,3,38,49,11,8,3,5,3,0,0,2,15,80,1,13,97,0,29,0,12,0
17,36,0,0,1,8,0,8,10,2,0,35,0,0,0,2,16,0,8,55,54,18,15,3,8,5,0,0,5,21,123,2,6,94,0,35,0,19,0
17,37,0,0,0,4,2,2,3,0,0,26,0,0,1,1,12,0,0,31,40,7,7,7,9,3,0,0,4,20,73,1,10,81,0,20,0,11,0
17,38,0,0,0,3,0,0,4,0,0,31,0,0,1,0,11,0,2,39,46,4,10,4,18,10,0,0,3,8,85,3,15,98,0,11,0,15,0
