hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
16,51,0,0,41,159,46,36,80,34,0,103,0,0,172,0,80,2,77,162,152,29,180,7,58,115,0,0,121,129,296,20,120,0,0,93,0,0,0
16,52,0,0,52,135,37,10,57,23,0,90,0,0,151,6,64,0,81,108,123,35,158,9,39,92,0,0,98,102,360,7,94,0,0,70,0,0,0
16,53,0,0,52,111,22,10,34,32,0,73,0,0,124,1,90,1,89,76,104,49,153,12,5,92,0,0,77,104,348,9,91,0,0,69,0,0,0
16,54,0,0,37,130,33,8,51,25,0,66,0,0,141,2,78,3,95,100,126,33,141,20,16,71,0,0,86,75,272,9,84,0,0,86,0,0,0
16,55,0,0,36,140,43,17,61,22,0,43,0,0,101,1,79,2,54,106,88,33,73,4,47,83,0,0,80,49,406,16,110,0,0,62,0,0,0
16,56,0,0,23,110,15,28,72,18,0,46,0,0,91,3,57,0,36,73,72,46,93,8,49,84,0,0,61,59,328,21,118,0,0,53,0,0,0
16,57,0,0,43,110,22,18,44,21,0,51,0,0,99,2,65,3,20,70,95,61,67,13,26,64,0,0,60,110,255,17,100,0,0,58,0,0,0
16,58,0,0,43,128,15,17,64,9,0,15,0,0,99,1,70,6,21,64,54,81,76,12,10,68,0,0,70,99,317,15,77,0,0,39,0,0,0
16,59,0,0,26,76,3,41,54,6,0,27,0,0,78,0,58,0,27,42,54,89,74,9,16,66,0,0,48,89,433,6,88,0,0,31,0,239,0
17,0,0,0,60,81,7,14,58,23,0,49,0,0,48,2,89,12,34,89,100,91,53,5,31,60,0,0,48,88,339,7,79,0,0,74,0,100,0
17,1,0,0,29,59,3,20,25,26,0,66,0,0,30,2,67,4,32,74,82,73,47,4,51,52,0,0,18,117,328,8,61,0,0,69,0,0,0
17,2,0,0,24,80,10,12,22,33,0,60,0,0,25,1,48,3,44,73,99,52,64,7,35,43,0,0,26,58,304,16,65,0,0,76,0,0,0
17,3,0,0,21,37,1,18,26,34,0,38,0,0,29,1,39,0,16,84,90,56,41,14,18,32,0,0,19,58,295,12,54,0,0,61,0,0,0
17,4,0,0,17,43,1,19,23,31,0,26,0,0,21,1,51,1,20,67,82,51,52,4,34,59,0,0,23,42,269,9,63,0,0,53,0,0,0
17,5,0,0,22,58,13,15,28,6,0,19,0,0,17,0,46,1,19,69,77,49,57,4,43,45,0,0,37,56,259,5,59,0,0,41,0,0,0
17,6,0,0,22,76,12,8,37,3,0,7,0,0,17,0,23,1,12,29,37,38,50,4,27,43,0,0,56,37,225,13,80,0,0,36,0,0,0
17,7,0,0,11,75,8,8,14,1,0,31,0,0,11,0,26,1,17,48,44,19,40,16,16,48,0,0,32,56,254,15,56,0,0,30,0,0,0
17,8,0,0,24,65,6,13,21,2,0,34,0,0,16,0,27,1,14,63,57,17,35,10,21,70,0,0,34,59,219,10,50,0,0,41,0,0,0
17,9,0,0,4,65,3,5,21,0,0,50,0,0,4,2,23,8,11,39,46,34,20,3,30,59,0,0,20,55,212,12,64,0,0,22,0,0,0
17,10,0,0,7,60,1,5,14,3,0,25,0,0,7,0,20,5,20,55,44,27,22,7,25,34,0,0,13,43,167,8,37,0,0,29,0,0,0
17,11,0,0,12,35,0,7,16,6,0,35,0,0,8,0,25,4,20,65,55,7,28,9,15,43,0,0,8,41,225,8,71,0,0,39,0,0,0
17,12,0,0,4,33,4,5,13,6,0,27,0,0,4,0,13,8,22,61,50,11,31,4,32,23,0,0,17,36,229,13,57,0,0,23,0,0,0
17,13,0,0,14,34,5,6,11,0,0,50,0,0,3,0,20,2,25,57,54,6,21,2,28,25,0,0,14,17,187,16,68,0,0,13,0,0,0
17,14,0,0,10,28,8,13,10,2,0,24,0,0,6,0,16,3,18,49,43,3,24,0,18,21,0,0,23,26,160,22,45,0,0,11,0,0,0
17,15,0,0,6,51,5,5,15,0,0,23,0,0,2,0,15,3,15,64,55,6,15,3,18,16,0,0,19,30,166,10,60,0,0,22,0,0,0
17,16,0,0,8,25,0,2,6,2,0,23,0,0,1,0,10,7,17,54,51,8,16,0,12,5,0,0,12,31,196,6,44,0,0,19,0,0,0
17,17,0,0,7,21,2,5,13,6,0,31,0,0,3,0,14,5,44,67,48,10,21,10,8,13,0,0,10,26,202,3,58,0,0,19,0,0,0
17,18,0,0,8,27,1,4,18,0,0,23,0,0,1,0,9,4,12,55,51,34,15,4,16,18,0,0,14,23,169,2,70,0,0,6,0,0,0
17,19,0,0,12,39,6,3,14,3,0,38,0,0,0,0,9,5,11,63,58,31,18,6,9,22,0,0,23,61,172,5,59,0,0,19,0,0,0
17,20,0,0,7,51,4,3,9,8,0,35,0,0,1,0,16,8,19,60,65,12,25,6,4,12,0,0,17,40,141,12,71,0,0,29,0,0,0
17,21,0,0,8,40,0,5,23,14,0,44,0,0,3,0,11,5,12,65,53,14,25,9,21,18,0,0,22,37,162,5,56,0,0,35,0,0,0
17,22,0,0,25,18,0,18,20,4,0,26,0,0,9,0,7,1,8,46,44,4,13,10,27,24,0,0,14,16,129,2,57,0,0,31,0,0,0
17,23,0,0,4,20,2,5,26,11,0,27,0,0,4,0,11,1,21,52,48,12,32,8,50,45,0,0,13,12,118,5,68,0,0,31,0,0,0
17,24,0,0,6,36,2,4,12,6,0,9,0,0,4,1,10,1,14,55,66,14,21,4,49,12,0,0,24,14,139,2,40,0,0,42,0,0,0
17,25,0,0,9,16,0,4,11,5,0,16,0,0,4,0,10,4,19,50,33,3,27,6,32,11,0,0,7,21,181,6,42,0,0,28,0,0,0
17,26,0,0,15,17,1,3,8,2,0,31,0,0,6,0,16,2,13,76,44,4,25,4,33,5,0,0,12,23,168,10,34,0,0,43,0,32,0
17,27,0,0,4,45,0,5,6,2,0,7,0,0,12,0,8,0,6,71,35,1,16,8,15,10,0,0,27,16,130,17,44,0,0,52,0,24,0
17,28,0,0,5,35,0,6,5,2,0,27,0,0,2,1,15,2,7,72,44,2,20,0,23,13,0,0,23,5,174,8,58,0,0,29,0,23,0
17,29,0,0,4,16,1,6,6,0,0,34,0,0,3,0,20,2,14,78,50,9,8,5,31,24,0,0,12,8,148,5,52,0,0,40,0,21,0
17,30,0,0,5,11,0,4,3,3,0,35,0,0,4,0,18,8,20,43,52,10,10,12,6,9,0,0,6,8,150,2,76,0,0,35,0,5,0
17,31,0,0,8,7,0,3,12,3,0,21,0,0,1,1,7,13,13,36,44,4,25,13,5,5,0,0,10,26,162,6,66,0,0,37,0,0,0
17,32,0,0,9,2,0,4,15,1,0,22,0,0,2,0,10,6,18,49,38,4,17,2,6,4,0,0,4,34,149,24,56,0,0,31,0,0,0
17,33,0,0,10,6,0,12,18,5,0,13,0,0,4,1,17,4,13,18,26,6,10,7,5,10,0,0,5,31,154,6,74,0,0,24,0,0,0
17,34,0,0,7,12,1,8,15,0,0,9,0,0,12,0,11,10,11,25,42,8,8,5,9,10,0,0,17,29,94,4,65,0,0,15,0,0,0
17,35,0,0,8,8,3,17,3,1,0,12,0,0,7,0,14,4,7,11,17,23,13,2,2,17,0,0,5,26,114,3,68,0,0,18,0,0,0
17,36,0,0,8,5,0,5,1,6,0,16,0,0,5,0,20,3,2,10,31,9,16,1,2,10,0,0,4,27,101,9,81,0,0,29,0,0,0
17,37,0,0,11,7,1,17,6,1,0,6,0,0,11,0,29,2,6,9,27,10,12,3,0,4,0,0,9,16,126,4,59,0,0,14,0,0,0
17,38,0,0,10,8,0,16,5,0,0,7,0,0,1,0,14,4,3,21,19,6,14,3,4,0,0,0,6,9,95,5,37,0,0,8,0,0,0
17,39,0,0,9,16,4,13,3,2,0,9,0,0,0,0,14,3,0,25,23,2,11,1,13,3,0,0,16,12,142,2,37,0,0,5,0,0,0
17,40,0,0,11,7,0,9,11,1,0,17,0,0,2,0,14,9,3,29,21,9,17,2,10,6,0,0,4,26,120,4,32,0,0,14,0,0,0
17,41,0,0,10,9,0,11,8,1,0,9,0,0,1,0,7,4,4,18,17,6,13,2,7,21,0,0,5,27,136,5,28,0,0,10,0,0,0
17,42,0,0,9,11,0,8,2,2,0,2,0,0,3,2,10,2,8,16,13,4,15,6,1,13,0,0,7,14,87,6,27,0,0,9,0,0,0
17,43,0,0,10,5,2,10,5,1,0,5,0,0,2,0,6,3,4,13,10,7,10,2,2,9,0,0,6,25,77,6,41,0,0,23,0,0,0
17,44,0,0,16,13,0,8,3,2,0,7,0,0,0,2,12,3,3,6,6,10,7,10,3,7,0,0,6,16,98,4,28,0,0,10,0,0,0
17,45,0,0,14,12,0,6,3,0,0,7,0,0,0,0,15,2,3,16,14,1,9,1,1,14,0,0,5,13,115,6,44,0,0,16,0,0,0
17,46,0,0,10,9,0,4,4,1,0,11,0,0,1,0,6,0,1,8,12,3,5,1,14,12,0,0,11,11,109,3,35,0,0,12,0,0,0
17,47,0,0,8,13,0,17,4,0,0,8,0,0,2,0,1,0,3,19,3,8,6,5,2,3,0,0,5,9,93,3,22,0,0,13,0,0,0
17,48,0,0,9,9,4,8,4,1,0,5,0,0,0,0,5,1,1,17,5,1,2,1,5,7,0,0,8,10,68,6,23,0,0,9,0,0,0
17,49,0,0,7,6,0,15,7,2,0,6,0,0,2,0,7,3,1,14,7,1,2,7,7,11,0,0,6,12,82,3,20,0,0,12,0,0,0
17,50,0,0,7,4,0,8,3,2,0,6,0,0,1,0,21,1,2,24,8,3,6,7,4,20,0,0,2,9,91,4,24,0,0,15,0,0,0
17,51,0,0,13,5,0,15,21,8,0,11,0,0,4,0,13,0,11,29,25,5,15,4,1,19,0,0,6,9,62,1,24,0,0,20,0,0,0
17,52,0,0,9,2,2,7,8,2,0,13,0,0,3,0,6,0,6,26,19,5,12,5,5,12,0,0,4,1,86,4,25,0,0,19,0,0,0
17,53,0,0,10,2,0,6,18,3,0,16,0,0,0,0,6,0,6,37,23,3,12,5,6,12,0,0,6,2,87,7,12,0,0,26,0,0,0
17,54,0,0,12,2,0,10,11,0,0,8,0,0,3,0,12,0,12,25,18,1,14,1,4,12,0,0,9,11,79,2,17,0,0,13,0,0,0
17,55,0,0,11,3,0,3,6,1,0,13,0,0,6,0,8,0,1,17,13,1,5,2,12,14,0,0,6,9,119,3,8,0,0,15,0,0,0
17,56,0,0,10,4,0,8,9,0,0,13,0,0,3,0,4,0,4,18,11,1,2,6,3,10,0,0,6,16,79,1,26,0,0,9,0,0,0
17,57,0,0,13,11,0,14,10,0,0,9,0,0,0,0,15,0,5,11,4,0,6,0,1,7,0,0,4,20,80,1,19,0,0,16,0,0,0
17,58,0,0,16,3,0,48,13,1,0,7,0,0,2,0,16,0,0,9,8,4,5,2,6,3,0,0,4,14,58,1,13,0,0,12,0,0,0
17,59,0,0,8,2,0,46,6,2,0,11,0,0,7,0,15,0,7,19,18,1,4,9,1,4,0,0,4,14,58,0,12,0,0,21,0,0,0
18,0,0,0,10,3,0,29,11,2,0,9,0,0,2,0,11,0,6,25,18,8,2,2,2,25,0,0,5,12,83,0,38,0,0,21,0,0,0
18,1,0,0,6,9,0,31,21,1,0,13,0,0,1,0,11,0,17,39,18,1,9,2,3,9,0,0,7,6,65,1,12,0,0,11,0,0,0
18,2,0,0,12,7,0,22,23,0,0,9,0,0,1,0,2,2,28,49,13,0,20,0,1,5,0,0,6,6,55,0,11,0,0,5,0,0,0
18,3,0,0,9,13,3,20,9,0,0,9,0,0,0,0,1,3,6,32,12,6,15,0,3,6,0,0,7,5,75,1,10,0,0,5,0,0,0
18,4,0,0,9,11,0,20,10,1,0,2,0,0,3,0,5,2,12,38,5,7,9,1,1,15,0,0,7,4,57,0,21,0,0,8,0,0,0
18,5,0,0,11,6,0,26,6,0,0,8,0,0,0,0,7,1,6,27,11,0,6,5,2,14,0,0,7,4,64,0,16,0,0,5,0,0,0
18,6,0,0,9,1,0,27,9,1,0,13,0,0,0,0,8,1,7,25,15,2,8,2,0,14,0,0,3,7,54,1,15,0,0,6,0,0,0
18,7,0,0,10,5,0,30,12,1,0,18,0,0,0,1,4,1,5,25,12,2,14,2,2,11,0,0,2,5,66,2,11,0,0,9,0,0,0
18,8,0,0,8,3,0,11,19,0,0,12,0,0,0,0,6,0,22,32,18,3,18,1,2,0,0,0,3,9,67,0,9,0,0,4,0,0,0
18,9,0,0,8,7,4,5,9,0,0,18,0,0,0,1,3,0,4,20,11,6,6,2,3,1,0,0,14,14,42,0,8,0,0,6,0,0,0
18,10,0,0,7,7,0,6,12,0,0,27,0,0,0,0,4,0,4,17,10,2,5,7,1,9,0,0,4,15,70,0,11,0,0,7,0,0,0
18,11,0,0,8,4,0,5,7,0,0,23,0,0,0,0,9,0,6,25,28,3,15,0,6,7,0,0,2,28,103,0,27,0,0,4,0,0,0
18,12,0,0,10,13,0,3,12,2,0,10,0,0,0,0,10,0,11,27,25,2,20,0,6,7,0,0,7,30,59,1,28,0,0,7,0,0,0
18,13,0,0,20,8,0,2,12,2,0,10,0,0,3,0,6,0,12,52,23,3,23,6,1,8,0,0,3,14,100,1,38,0,0,8,0,0,0
18,14,0,0,7,4,0,4,10,1,0,9,0,0,4,0,1,0,8,35,18,3,10,6,4,1,0,0,3,15,80,0,8,0,0,6,0,0,0
18,15,0,0,11,8,0,4,12,1,0,17,0,0,0,0,1,0,10,48,26,5,18,3,4,6,0,0,11,13,69,0,6,0,0,6,0,0,0
18,16,0,0,12,14,0,8,7,1,0,11,0,0,0,0,2,0,13,34,10,4,10,4,5,0,0,0,18,8,82,1,4,0,0,7,0,0,0
18,17,0,0,18,9,0,8,22,0,0,8,0,0,6,0,5,0,16,38,10,0,14,0,0,2,0,0,7,9,78,1,5,0,0,3,0,0,0
18,18,0,0,17,6,0,5,14,0,0,13,0,0,0,0,14,0,10,35,13,2,8,1,3,1,0,0,4,12,73,2,8,0,0,16,0,0,0
18,19,0,0,13,5,0,8,21,0,0,11,0,0,0,0,8,0,12,34,12,0,15,3,3,2,0,0,4,8,83,0,6,0,0,8,0,0,0
18,20,0,0,9,3,0,5,16,1,0,14,0,0,0,0,9,0,8,19,15,1,15,2,6,15,0,0,5,6,73,0,25,0,0,4,0,0,0
18,21,0,0,8,8,1,3,11,2,0,15,0,0,0,0,16,0,8,27,16,0,9,1,2,14,0,0,4,7,83,0,33,0,0,8,0,0,0
18,22,0,0,8,9,0,4,16,1,0,17,0,0,0,0,8,0,10,29,21,3,12,5,8,30,0,0,9,9,70,1,64,0,0,9,0,0,0
18,23,0,0,7,1,0,1,15,0,0,18,0,0,0,0,14,0,7,22,13,1,17,0,1,25,0,0,4,11,84,0,68,0,0,5,0,0,0
18,24,0,0,7,2,0,6,14,2,0,12,0,0,0,0,16,0,13,18,14,5,6,3,1,14,0,0,5,10,60,2,71,0,0,12,0,0,0
18,25,0,0,9,3,0,4,8,0,0,9,0,0,0,0,10,0,11,33,7,3,8,0,3,21,0,0,5,8,59,0,60,0,0,10,0,0,0
18,26,0,0,12,1,0,2,6,0,0,10,0,0,0,0,5,0,8,37,11,1,16,5,1,10,0,0,8,7,85,1,55,0,0,23,0,12,0
18,27,0,0,8,0,0,4,6,0,0,9,0,0,2,0,5,2,3,30,8,0,7,4,14,7,0,0,6,11,87,0,39,0,0,14,0,9,0
18,28,0,0,9,0,0,1,4,0,0,12,0,0,0,0,2,0,3,17,11,1,14,2,1,10,0,0,4,14,94,0,35,0,0,7,0,5,0
18,29,0,0,7,0,0,4,11,1,0,14,0,0,0,0,5,0,15,41,16,4,13,8,6,8,0,0,4,7,95,2,62,0,0,15,0,5,0
18,30,0,0,8,1,0,3,10,0,0,18,0,0,0,0,6,0,9,26,14,4,13,7,5,11,0,0,4,9,89,0,40,0,0,7,0,0,0
18,31,0,0,9,1,0,4,5,0,0,15,0,0,0,1,6,0,8,15,10,2,9,2,0,23,0,0,5,9,95,0,43,0,0,6,0,0,0
18,32,0,0,5,0,0,1,8,0,0,19,0,0,0,0,2,0,7,19,18,1,9,2,7,9,0,0,5,10,100,1,52,0,0,7,0,0,0
18,33,0,0,7,0,0,3,2,1,0,9,0,0,0,0,4,0,5,9,7,1,4,2,4,8,0,0,3,10,78,1,74,0,0,14,0,0,0
18,34,0,0,6,10,0,4,3,1,0,10,0,0,0,0,1,0,1,14,9,3,0,0,1,11,0,0,5,10,75,0,59,0,0,10,0,0,0
18,35,0,0,10,0,0,5,7,0,0,10,0,0,0,0,3,0,8,29,18,2,9,2,5,6,0,0,3,9,76,2,50,0,0,5,0,0,0
18,36,0,0,7,0,0,6,20,1,0,26,0,0,1,1,4,0,17,29,33,1,25,4,0,4,0,0,7,15,63,1,57,0,0,13,0,0,0
18,37,0,0,7,1,0,4,8,0,0,12,0,0,0,1,5,0,6,28,22,0,7,4,1,19,0,0,4,12,105,1,57,0,0,8,0,0,0
18,38,0,0,8,0,0,4,7,0,0,18,0,0,1,1,3,0,10,15,15,2,9,0,2,25,0,0,3,13,82,1,45,0,0,6,0,0,0
18,39,0,0,8,0,0,3,5,0,0,13,0,0,0,0,1,0,3,24,12,2,9,6,2,9,0,0,6,17,91,1,33,0,0,11,0,0,0
18,40,0,0,8,0,0,4,4,0,0,11,0,0,0,0,1,0,1,18,12,0,2,2,1,10,0,0,4,25,103,0,33,0,0,9,0,0,0
18,41,0,0,9,2,0,2,2,0,0,13,0,0,0,0,2,0,0,20,19,1,2,0,9,7,0,0,3,28,81,0,15,0,0,7,0,0,0
18,42,0,0,8,0,0,5,2,1,0,14,0,0,0,0,1,2,3,12,16,0,6,3,8,6,0,0,4,12,67,0,29,0,0,7,0,0,0
18,43,0,0,7,0,0,4,5,0,0,12,0,0,0,0,3,6,4,13,15,2,4,0,13,3,0,0,3,12,88,0,19,0,0,14,0,0,0
18,44,0,0,7,2,0,6,8,0,0,7,0,0,0,0,2,7,7,28,7,3,13,0,7,4,0,0,8,15,75,2,24,0,0,5,0,0,0
18,45,0,0,10,3,0,4,1,0,0,5,0,0,0,0,4,3,6,21,10,0,8,3,13,5,0,0,4,20,74,0,11,0,0,2,0,0,0
18,46,0,0,9,1,0,4,4,0,0,4,0,0,0,0,4,1,4,17,8,2,12,3,12,1,0,0,4,11,91,0,18,0,0,4,0,0,0
18,47,0,0,7,1,0,4,7,0,0,4,0,0,0,0,2,0,5,17,9,0,7,4,14,1,0,0,3,13,96,0,8,0,0,9,0,0,0
18,48,0,0,8,2,0,5,3,0,0,2,0,0,0,0,2,0,0,10,3,3,4,1,11,4,0,0,4,8,138,1,10,0,0,5,0,0,0
18,49,0,0,9,0,0,4,4,1,0,9,0,0,0,2,8,0,1,29,15,2,9,3,8,8,0,0,8,10,121,1,16,0,0,3,0,0,0
18,50,0,0,8,1,0,3,4,0,0,2,0,0,0,0,2,0,0,26,4,3,3,2,1,11,0,0,7,13,90,0,23,0,0,6,0,0,0
18,51,0,0,9,0,0,5,2,1,0,12,0,0,0,0,5,0,1,34,13,2,4,8,8,4,0,0,3,15,77,1,9,0,0,8,0,0,0
18,52,0,0,7,3,0,4,2,1,0,15,0,0,0,0,1,0,0,35,15,1,5,1,1,4,0,0,4,7,141,1,15,0,0,16,0,0,0
18,53,0,0,7,0,0,4,4,6,0,19,0,0,0,0,7,2,3,44,19,4,4,0,0,8,0,0,5,8,130,0,24,0,0,14,0,0,0
18,54,0,0,7,0,0,1,5,1,0,6,0,0,0,0,4,1,1,41,14,2,2,4,8,5,0,0,7,6,92,0,17,0,0,17,0,0,0
18,55,0,0,8,1,0,3,5,0,0,5,0,0,0,0,4,1,0,34,6,2,2,2,3,6,0,0,7,10,67,0,12,0,0,11,0,0,0
18,56,0,0,8,4,1,6,4,0,0,12,0,0,0,0,0,0,0,39,7,1,6,3,2,16,0,0,7,37,89,0,44,0,0,5,0,0,0
18,57,0,0,8,3,0,4,5,0,0,6,0,0,0,0,5,0,0,36,7,2,3,0,2,2,0,0,9,30,80,2,8,0,0,8,0,0,0
18,58,0,0,12,3,0,5,11,2,0,13,0,0,0,0,3,0,12,50,17,7,13,1,0,8,0,0,4,22,75,2,10,0,0,15,0,0,0
18,59,0,0,7,1,0,4,23,1,0,11,0,0,0,0,5,0,21,41,20,10,10,5,1,4,0,0,9,17,95,0,6,0,0,10,0,0,0
19,0,0,0,10,7,0,5,21,2,0,3,0,0,0,0,1,0,1,34,8,0,7,2,0,8,0,0,11,11,73,0,14,0,0,3,0,0,0
19,1,0,0,7,12,6,4,5,0,0,4,0,0,0,1,10,3,4,41,6,1,6,1,7,3,0,0,12,11,68,0,3,0,0,12,0,0,0
19,2,0,0,8,3,0,2,2,0,0,4,0,0,0,1,20,2,2,46,5,5,9,3,14,1,0,0,4,12,54,0,1,0,0,1,0,0,0
19,3,0,0,8,1,0,2,3,0,0,5,0,0,0,0,5,0,0,40,7,11,5,1,16,3,0,0,4,11,44,0,2,0,0,1,0,0,0
19,4,0,0,7,1,0,2,1,2,0,13,0,0,0,0,12,0,0,19,13,14,9,2,11,5,0,0,5,8,36,0,4,0,0,6,0,0,0
19,5,0,0,9,2,0,4,0,1,0,30,0,0,0,0,13,0,0,20,25,9,11,0,5,6,0,0,3,14,53,0,9,0,0,4,0,0,0
19,6,0,0,8,0,0,1,0,0,0,13,0,0,0,0,15,0,0,5,16,5,2,2,1,2,0,0,2,6,63,0,0,0,0,1,0,0,0
19,7,0,0,7,1,0,3,4,1,0,14,0,0,0,0,11,0,5,19,21,5,4,1,6,1,0,0,4,11,44,0,2,0,0,6,0,0,0
19,8,0,0,8,0,0,3,0,0,0,14,0,0,0,0,14,0,0,11,16,3,6,0,4,3,0,0,3,26,42,0,4,0,0,1,0,0,0
19,9,0,0,7,0,0,3,5,1,0,20,0,0,0,0,17,0,1,15,8,0,9,4,2,7,0,0,5,13,82,0,16,0,0,2,0,0,0
19,10,0,0,7,0,0,6,7,0,0,16,0,0,0,0,12,0,7,22,14,0,14,3,4,9,0,0,3,7,75,1,10,0,0,9,0,0,0
19,11,0,0,8,1,0,6,3,0,0,7,0,0,0,0,10,0,6,11,8,1,6,7,1,6,0,0,3,10,94,1,5,0,0,1,0,0,0
19,12,0,0,7,3,0,4,4,0,0,8,0,0,0,0,13,0,1,17,9,1,2,4,4,0,0,0,3,8,87,0,2,0,0,4,0,0,0
19,13,0,0,8,0,0,5,3,0,0,4,0,0,0,0,12,0,1,8,3,0,8,1,7,1,0,0,4,8,102,1,2,0,0,2,0,0,0
19,14,0,0,8,0,0,2,3,0,0,6,0,0,0,0,13,0,2,19,3,2,6,4,5,4,0,0,3,7,58,0,5,0,0,1,0,0,0
19,15,0,0,7,1,0,4,10,1,0,11,0,0,0,0,11,0,11,23,18,5,9,0,8,9,0,0,3,7,71,1,2,0,0,9,0,0,0
19,16,0,0,7,1,0,2,6,1,0,7,0,0,0,0,11,0,4,22,6,2,8,1,5,5,0,0,5,11,69,0,6,0,0,6,0,0,0
19,17,0,0,4,0,0,2,2,0,0,8,0,0,0,0,14,0,2,12,4,3,5,2,4,1,0,0,6,10,76,0,0,0,0,3,0,0,0
19,18,0,0,0,0,0,8,4,1,0,11,0,0,0,0,13,0,5,20,15,3,8,0,8,8,0,0,3,10,72,0,7,0,0,5,0,0,0
19,19,0,0,0,0,0,5,8,1,0,7,0,0,0,0,6,0,2,15,9,3,10,2,7,9,0,0,6,14,49,0,7,0,0,6,0,0,0
19,20,0,0,1,0,0,3,12,0,0,7,0,0,0,0,12,0,4,23,10,6,7,1,2,9,0,0,3,4,79,0,15,0,0,11,0,0,0
19,21,0,0,0,1,0,4,3,0,0,5,0,0,0,0,10,0,1,6,3,4,5,3,4,2,0,0,4,5,48,0,0,0,0,2,0,0,0
19,22,0,0,0,2,0,2,2,0,0,13,0,0,0,0,18,0,0,3,4,2,4,3,3,0,0,0,4,5,59,0,4,0,0,1,0,0,0
19,23,0,0,0,0,0,5,1,0,0,6,0,0,0,0,20,0,0,12,3,3,5,1,1,2,0,0,3,2,63,0,1,0,0,1,0,0,0
19,24,0,0,0,0,0,4,3,0,0,10,0,0,0,0,31,0,2,13,5,0,4,1,2,2,0,0,7,3,66,0,2,0,0,1,0,0,0
19,25,0,0,2,0,0,2,2,1,0,5,0,0,0,3,10,0,2,9,6,0,13,5,1,5,0,0,4,1,42,0,3,0,0,1,0,0,0
19,26,0,0,1,0,0,5,9,0,0,7,0,0,0,2,13,0,6,40,16,0,26,3,7,0,0,0,3,4,65,1,4,0,0,14,0,6,0
19,27,0,0,0,2,0,4,2,2,0,6,0,0,0,0,13,0,4,40,10,1,7,0,6,2,0,0,4,3,51,0,2,0,0,5,0,3,0
19,28,0,0,1,2,0,2,1,0,0,3,0,0,0,0,11,0,0,5,4,4,4,2,1,1,0,0,2,3,102,0,1,0,0,19,0,3,0
19,29,0,0,0,0,0,3,2,0,0,3,0,0,0,0,11,0,0,6,3,0,6,2,0,1,0,0,4,5,119,0,2,0,0,0,0,2,0
19,30,0,0,0,0,0,3,0,0,0,6,0,0,0,0,12,0,0,4,5,2,3,1,0,4,0,0,2,3,76,1,8,0,0,4,0,1,0
19,31,0,0,1,0,0,3,2,0,0,3,0,0,0,0,13,0,2,12,3,1,2,2,2,0,0,0,3,2,57,2,2,0,0,3,0,0,0
19,32,0,0,0,0,0,1,3,0,0,6,0,0,0,0,11,0,4,9,3,1,2,0,1,1,0,0,2,5,42,1,1,0,0,3,0,0,0
19,33,0,0,0,0,0,0,3,0,0,4,0,0,0,0,12,0,2,9,1,0,4,2,4,1,0,0,6,2,63,2,8,0,0,2,0,0,0
19,34,0,0,0,0,0,2,1,1,0,5,0,0,0,0,10,0,4,12,1,0,3,1,4,0,0,0,6,2,44,0,1,0,0,1,0,0,0
19,35,0,0,1,7,0,4,0,0,0,10,0,0,0,0,9,0,5,16,13,3,1,4,1,1,0,0,2,4,31,0,3,0,0,3,0,0,0
19,36,0,0,0,1,0,5,2,1,0,4,0,0,0,0,14,0,2,17,5,0,5,0,1,2,0,0,2,3,29,0,1,0,0,2,0,0,0
19,37,0,0,0,0,0,2,2,1,0,7,0,0,0,0,13,0,4,15,16,2,4,0,5,1,0,0,3,0,35,0,1,0,0,3,0,0,0
19,38,0,0,0,0,0,3,0,0,0,6,0,0,0,0,21,0,1,12,4,0,2,0,2,1,0,0,3,9,32,0,7,0,0,2,0,0,0
19,39,0,0,1,0,0,3,1,0,0,3,0,0,0,0,23,0,0,9,5,0,2,2,2,16,0,0,6,1,61,0,12,0,0,3,0,0,0
19,40,0,0,2,0,0,4,0,0,0,5,0,0,0,0,23,0,0,10,7,2,1,1,12,9,0,0,2,3,49,1,11,0,0,0,0,0,0
19,41,0,0,0,0,0,3,1,0,0,6,0,0,0,0,6,0,0,5,4,1,2,4,10,0,0,0,2,3,36,0,3,0,0,2,0,0,0
19,42,0,0,2,0,0,2,1,0,0,13,0,0,0,0,7,0,0,9,8,2,3,2,10,1,2,0,4,1,49,2,1,0,0,3,0,0,0
19,43,0,0,9,2,0,7,1,0,0,9,0,0,0,0,9,0,2,13,17,0,5,2,2,0,1,0,3,8,41,1,4,0,0,10,0,0,0
19,44,0,0,8,0,0,17,2,0,0,2,0,0,0,0,19,0,0,6,3,0,1,5,2,4,1,0,6,5,36,0,9,0,0,3,0,0,0
19,45,0,0,9,0,0,11,1,0,0,6,0,0,0,0,17,0,0,9,6,4,4,2,2,0,0,0,2,3,59,1,0,0,0,4,0,0,0
19,46,0,0,8,0,0,12,1,0,0,10,0,0,0,0,16,0,2,14,12,5,2,1,0,0,0,0,2,0,34,0,1,0,0,7,0,0,0
19,47,0,0,7,0,0,10,1,0,0,7,0,0,0,0,14,0,1,11,6,7,5,0,5,1,0,0,2,4,46,0,3,0,0,1,0,0,0
