hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
14,42,0,0,24,140,57,66,211,190,0,173,0,0,138,23,119,108,96,227,348,52,113,35,173,105,19,0,164,159,110,3,114,0,0,347,200,224,27
14,43,0,0,23,158,62,71,182,166,0,203,0,0,132,33,80,121,76,206,364,43,121,34,165,76,24,0,184,158,82,7,107,0,0,336,221,202,19
14,44,0,0,10,150,71,78,196,143,0,176,0,0,127,38,121,93,115,256,341,42,113,28,121,81,17,0,197,146,85,5,100,0,0,330,208,198,7
14,45,0,0,17,136,72,105,190,95,0,192,0,0,109,35,118,119,125,251,346,41,110,30,128,79,17,0,178,159,77,7,90,0,0,325,199,234,12
14,46,0,0,25,148,65,109,189,152,0,162,0,0,116,31,119,100,116,232,321,54,103,8,121,52,12,0,182,128,48,14,92,0,0,301,165,278,10
14,47,0,0,41,164,69,106,186,158,0,205,0,0,111,40,123,130,117,214,381,51,113,11,125,53,4,0,153,147,35,9,88,0,0,327,217,277,10
14,48,0,0,35,188,74,88,213,128,0,200,0,0,109,40,128,126,148,193,284,46,118,14,157,65,0,0,163,124,47,9,59,0,0,287,221,279,8
14,49,0,0,32,153,54,121,217,141,0,193,0,0,144,35,125,119,127,167,331,21,135,21,123,67,3,0,182,128,98,3,83,0,0,296,217,298,7
14,50,0,0,21,154,58,103,178,173,0,207,0,0,154,40,128,132,92,150,329,26,122,24,139,81,7,0,157,149,101,12,93,0,0,258,209,266,4
14,51,0,0,15,171,66,99,168,148,0,194,0,0,116,34,135,152,100,189,317,11,113,20,156,58,17,0,178,126,80,13,78,0,0,280,182,259,3
14,52,0,0,22,148,85,87,179,124,0,210,0,0,140,26,115,137,91,150,349,15,93,18,159,50,7,0,139,120,112,39,87,0,0,249,193,247,5
14,53,0,0,28,151,75,81,142,141,0,203,0,0,124,22,123,154,129,152,311,13,109,19,127,62,0,0,172,154,70,27,103,0,0,264,196,251,8
14,54,0,0,6,143,64,93,149,124,0,206,0,0,139,16,123,135,108,150,278,14,107,34,142,66,1,0,137,177,56,23,112,0,0,198,209,284,6
14,55,0,0,16,159,58,62,169,136,0,225,0,0,100,22,104,129,118,191,282,20,146,26,132,91,7,0,152,143,79,22,122,0,0,269,193,248,9
14,56,0,0,10,161,80,82,173,153,0,190,0,0,119,30,108,166,88,176,255,33,122,60,114,85,5,0,167,159,88,31,94,0,0,272,229,237,19
14,57,0,0,15,166,87,101,161,146,0,187,0,0,143,13,100,150,86,228,265,23,130,57,126,79,11,0,163,123,69,25,77,0,0,247,225,290,15
14,58,0,0,24,149,85,117,170,147,0,201,0,0,195,11,100,140,112,182,279,38,140,58,88,72,9,0,156,149,69,16,58,0,0,260,232,252,10
14,59,0,0,12,142,76,126,192,122,0,208,0,0,196,10,102,130,111,179,268,25,145,60,151,61,7,0,167,137,76,7,81,0,0,212,213,206,9
15,0,0,0,17,112,48,109,219,180,0,239,0,0,200,19,98,155,108,215,286,25,147,43,173,46,5,0,158,136,62,11,73,0,0,264,188,258,25
15,1,0,0,18,144,58,103,188,149,0,201,0,0,160,21,103,109,91,205,299,12,119,57,162,56,8,0,182,110,57,5,68,0,0,281,166,268,26
15,2,0,0,15,134,56,112,169,161,0,193,0,0,173,13,124,124,69,165,303,13,112,68,157,54,6,0,160,138,64,9,47,0,0,304,187,243,42
15,3,0,0,15,157,51,102,180,175,0,185,0,0,162,16,120,118,78,159,288,37,86,49,185,86,6,0,161,132,61,9,79,0,0,279,230,271,29
15,4,0,0,15,127,45,102,198,128,0,180,0,0,140,19,102,127,95,155,284,35,98,53,186,84,14,0,187,104,63,6,74,0,0,308,190,250,31
15,5,0,0,14,139,42,98,173,154,0,188,0,0,141,17,99,136,86,164,257,21,88,51,166,57,17,0,177,98,88,16,76,0,0,292,186,263,26
15,6,0,0,19,134,55,99,211,183,0,175,0,0,143,16,102,153,83,132,278,41,95,50,157,45,1,0,165,109,91,18,61,0,0,282,220,220,18
15,7,0,0,8,121,45,138,249,143,0,188,0,0,150,23,113,141,84,145,291,26,84,38,158,34,0,0,170,139,96,18,65,0,0,278,250,225,21
15,8,0,0,13,165,63,140,248,181,0,201,0,0,147,17,96,141,79,157,333,25,87,53,164,53,5,0,197,155,78,17,64,0,0,316,259,218,15
15,9,0,0,16,117,45,137,201,163,0,183,0,0,163,12,109,103,72,153,332,22,117,62,143,67,3,0,168,138,89,11,77,0,0,335,234,182,18
15,10,0,0,28,108,30,94,201,148,0,168,0,0,134,16,96,144,79,148,284,19,93,61,175,84,12,0,120,159,66,9,64,0,0,284,217,254,13
15,11,0,0,17,90,29,121,180,114,0,139,0,0,113,20,97,121,65,134,259,16,98,62,142,91,18,0,109,125,66,15,81,0,0,313,213,215,9
15,12,0,0,19,130,35,122,194,94,0,169,0,0,134,22,84,114,59,152,286,20,75,53,117,82,28,0,139,107,68,6,90,0,0,296,186,233,1
15,13,0,0,24,100,30,136,168,142,0,183,0,0,132,20,91,149,61,119,323,21,100,33,104,66,19,0,122,135,67,15,95,0,0,263,236,212,6
15,14,0,0,28,108,35,123,152,112,0,178,0,0,159,26,91,136,64,125,319,20,66,40,99,68,23,0,124,105,84,25,54,0,0,299,186,275,17
15,15,0,0,25,97,26,103,176,149,0,149,0,0,141,29,91,100,80,124,326,15,70,50,114,73,5,0,138,107,86,19,55,0,0,296,211,190,5
15,16,0,0,36,127,36,98,187,190,0,134,0,0,121,24,66,104,65,157,328,29,76,46,69,70,9,0,155,141,75,13,70,0,0,293,188,256,4
15,17,0,0,25,133,34,92,177,136,0,154,0,0,115,24,95,105,84,152,284,20,82,41,79,86,14,0,147,123,99,27,55,0,0,293,203,263,6
15,18,0,0,29,124,48,102,178,119,0,147,0,0,159,12,83,107,106,195,274,26,96,44,65,74,12,0,152,118,71,40,43,0,0,256,188,262,7
15,19,0,0,19,149,55,105,198,119,0,113,0,0,153,4,63,112,97,200,273,17,97,58,101,63,24,0,174,109,60,39,35,0,0,281,168,246,3
15,20,0,0,18,116,44,102,189,104,0,142,0,0,120,7,74,107,92,186,222,13,114,64,112,87,7,0,149,105,54,43,42,0,0,272,153,238,4
15,21,0,0,23,116,37,94,152,116,0,97,0,0,145,10,92,97,74,164,233,23,135,65,92,80,5,0,122,103,115,23,31,0,0,237,194,208,0
15,22,0,0,24,125,70,85,188,119,0,104,0,0,157,15,97,79,76,207,246,21,102,53,92,107,3,0,145,106,102,16,33,0,0,275,184,203,1
15,23,0,0,19,140,64,94,187,137,0,91,0,0,125,21,98,85,84,188,262,15,119,57,104,104,13,0,180,82,83,14,36,0,0,255,179,238,20
15,24,0,0,29,158,65,67,182,148,0,108,0,0,137,19,79,70,108,145,223,16,132,46,96,93,15,0,179,96,66,15,45,0,0,227,181,221,15
15,25,0,0,30,164,69,69,171,170,0,127,0,0,158,12,86,79,125,156,262,12,120,64,75,91,11,0,148,103,70,36,51,0,0,264,222,267,29
15,26,0,0,22,136,70,71,172,160,0,147,0,0,142,10,87,98,138,163,260,16,122,43,55,57,4,0,174,107,93,36,33,0,0,274,200,232,38
15,27,0,0,22,132,72,56,151,135,0,135,0,0,90,15,108,97,286,150,220,11,157,32,36,66,3,0,137,75,65,32,48,0,0,264,146,183,19
15,28,0,0,18,132,63,52,119,164,0,141,0,0,124,9,90,115,259,143,271,11,173,56,44,93,1,0,111,94,110,23,91,0,0,266,165,188,16
15,29,0,0,17,116,57,38,115,108,0,105,0,0,117,9,110,105,233,128,246,13,133,35,42,84,0,0,95,73,100,21,95,0,0,269,127,185,10
15,30,0,0,21,113,55,61,137,123,0,141,0,0,124,5,128,96,234,138,321,16,161,44,43,89,1,0,113,71,128,26,97,0,0,257,127,163,13
15,31,0,0,12,98,38,56,168,129,0,152,0,0,110,3,125,72,279,122,282,11,164,50,82,82,6,0,125,71,119,21,94,0,0,250,128,199,31
15,32,0,0,8,134,54,58,163,92,0,151,0,0,110,4,97,77,262,121,255,14,177,53,60,68,21,0,124,49,111,11,100,0,0,222,124,189,28
15,33,0,0,13,105,50,47,123,151,0,179,0,0,105,8,62,80,286,138,289,7,190,69,65,71,5,0,104,44,91,10,95,0,0,243,109,165,21
15,34,0,0,26,108,59,27,111,88,0,148,0,0,95,0,91,98,233,137,200,7,105,49,49,81,10,0,77,64,108,9,85,0,0,215,132,192,20
15,35,0,0,18,77,32,40,100,73,0,104,0,0,109,2,129,79,212,121,145,7,126,50,70,78,10,0,82,72,85,16,85,0,0,157,113,165,15
15,36,0,0,24,113,40,50,147,112,0,156,0,0,106,6,108,73,182,134,224,13,120,61,116,51,15,0,130,103,105,18,76,0,0,217,147,185,14
15,37,0,0,13,116,52,43,109,104,0,158,0,0,116,8,103,89,178,116,280,19,104,42,108,67,16,0,126,105,75,7,123,0,0,248,144,195,9
15,38,0,0,17,117,52,38,97,107,0,153,0,0,134,6,69,132,168,137,248,18,120,35,85,66,15,0,105,104,95,9,119,0,0,225,142,191,6
15,39,0,0,21,142,79,38,86,66,0,109,0,0,143,1,58,93,189,163,204,16,127,31,89,60,5,0,120,88,87,9,88,0,0,201,128,221,13
15,40,0,0,23,136,83,45,110,80,0,93,0,0,134,0,33,88,142,135,187,17,118,33,73,59,0,0,105,96,79,5,102,0,0,191,144,215,21
15,41,0,0,15,151,86,45,92,107,0,110,0,0,137,0,27,109,132,142,218,13,121,31,51,86,0,0,113,96,86,7,125,0,0,191,159,189,19
15,42,0,0,27,124,77,48,97,97,0,113,0,0,152,0,37,110,103,115,223,21,90,34,57,41,5,0,97,111,104,12,104,0,0,212,153,209,19
15,43,0,0,14,109,61,55,119,92,0,129,0,0,168,0,56,102,76,105,234,12,101,19,112,42,10,0,122,61,69,12,66,0,0,215,109,168,15
15,44,0,0,31,112,73,74,144,105,0,100,0,0,148,5,48,105,57,128,246,15,76,24,121,58,18,0,126,98,84,12,84,0,0,191,157,179,18
15,45,0,0,18,127,53,69,112,106,0,100,0,0,182,1,47,126,50,95,235,12,102,32,128,46,5,0,147,104,84,9,67,0,0,203,154,182,36
15,46,0,0,21,130,59,61,102,104,0,100,0,0,160,7,47,97,61,68,211,21,103,31,131,39,1,0,143,75,134,7,65,0,0,225,153,168,21
15,47,0,0,18,118,51,67,117,104,0,84,0,0,152,6,52,81,85,100,218,27,97,37,109,67,2,0,116,67,99,6,78,0,0,232,182,127,11
15,48,0,0,12,109,64,78,134,123,0,92,0,0,164,4,45,94,69,97,218,29,100,35,116,77,3,0,123,82,121,4,108,0,0,194,164,148,10
15,49,0,0,22,102,60,65,141,126,0,113,0,0,148,0,63,75,63,104,235,19,94,19,94,80,8,0,134,77,89,7,88,0,0,221,154,136,21
15,50,0,0,17,98,64,49,127,133,0,110,0,0,124,4,62,74,74,98,237,9,64,30,105,55,1,0,110,90,44,18,92,0,0,240,178,128,18
15,51,0,0,20,110,51,52,106,128,0,111,0,0,124,4,57,61,59,99,223,10,55,22,118,45,5,0,111,75,50,12,62,0,0,241,175,127,15
15,52,0,0,20,129,84,53,118,159,0,123,0,0,137,8,43,57,27,97,270,15,74,27,146,39,10,0,138,85,111,14,82,0,0,260,159,136,30
15,53,0,0,15,102,44,55,183,170,0,150,0,0,126,8,52,61,33,128,288,10,81,19,148,35,18,0,128,59,44,3,65,0,0,298,147,109,24
15,54,0,0,15,109,41,78,150,117,0,137,0,0,109,7,67,51,52,110,261,12,93,17,124,36,11,0,134,75,37,2,72,0,0,234,132,159,14
15,55,0,0,15,107,24,83,163,117,0,155,0,0,84,4,57,55,51,61,244,18,73,13,124,27,8,0,127,69,40,12,81,0,0,223,125,175,8
15,56,0,0,27,117,35,68,130,99,0,189,0,0,100,10,42,46,42,71,238,16,78,9,167,50,12,0,117,72,57,16,89,0,0,221,110,186,1
15,57,0,0,28,142,46,84,154,101,0,189,0,0,89,23,57,41,49,101,239,28,46,9,164,50,1,0,117,75,58,9,87,0,0,191,94,232,2
15,58,0,0,10,131,50,34,124,84,0,115,0,0,95,23,49,23,43,132,184,23,63,6,172,47,1,0,101,63,66,13,88,0,0,224,105,206,4
15,59,0,0,16,102,53,44,119,89,0,105,0,0,64,32,79,41,41,119,162,19,57,11,158,34,7,0,62,93,68,12,85,0,0,225,145,202,5
16,0,0,0,24,92,34,45,112,124,0,105,0,0,81,30,72,41,30,108,223,13,68,12,192,34,8,0,86,83,64,9,90,0,0,237,95,182,5
16,1,0,0,20,80,38,60,124,114,0,133,0,0,94,35,55,39,27,127,239,17,71,8,169,28,8,0,80,81,63,21,79,0,0,286,118,177,15
16,2,0,0,15,58,25,49,98,142,0,104,0,0,97,39,60,15,41,145,229,15,59,17,135,32,3,0,48,85,103,14,66,0,0,249,127,149,8
16,3,0,0,23,60,32,49,102,110,0,128,0,0,91,32,58,35,33,149,258,17,85,10,133,62,13,0,62,97,87,11,77,0,0,239,121,141,8
16,4,0,0,19,71,24,45,113,105,0,114,0,0,94,29,46,21,44,120,217,19,61,17,147,49,10,0,86,76,91,8,67,0,0,217,108,137,3
16,5,0,0,16,69,21,55,106,97,0,126,0,0,78,13,41,24,45,85,200,18,64,11,143,28,12,0,69,89,80,8,79,0,0,198,110,122,5
16,6,0,0,14,69,21,49,119,74,0,131,0,0,97,11,42,40,37,103,191,25,61,21,137,29,1,0,59,65,99,21,76,0,0,209,93,147,10
16,7,0,0,19,62,21,44,150,95,0,117,0,0,128,9,31,44,42,114,227,19,94,5,156,45,0,0,77,74,84,25,61,0,0,208,87,109,9
16,8,0,0,17,49,17,51,154,71,0,105,0,0,103,7,28,24,52,118,184,20,79,21,140,34,1,0,96,65,90,35,52,0,0,148,81,103,0
16,9,0,0,14,81,45,56,117,84,0,131,0,0,105,5,35,44,33,101,195,24,90,16,125,26,2,0,101,67,59,22,50,0,0,173,87,123,1
16,10,0,0,11,79,42,60,92,87,0,123,0,0,143,0,55,37,50,109,204,25,97,19,154,20,9,0,86,56,85,21,47,0,0,166,90,134,0
16,11,0,0,18,68,42,67,90,88,0,88,0,0,129,3,42,44,37,105,163,18,56,12,165,25,14,0,67,63,68,36,51,0,0,144,97,154,1
16,12,0,0,18,83,49,78,111,89,0,88,0,0,112,3,46,59,41,98,168,21,55,15,171,19,15,0,85,74,62,25,55,0,0,185,88,163,2
16,13,0,0,27,57,30,72,124,88,0,93,0,0,112,2,30,54,33,87,186,26,32,12,141,36,7,0,68,50,66,12,67,0,0,178,69,132,2
16,14,0,0,26,52,26,53,115,92,0,131,0,0,110,2,41,41,32,109,191,21,35,13,146,28,10,0,40,62,71,10,86,0,0,169,113,131,4
16,15,0,0,35,59,39,66,115,95,0,114,0,0,74,10,48,33,38,101,154,11,41,11,123,52,22,0,50,57,65,3,59,0,0,164,84,147,0
16,16,0,0,24,52,35,68,109,100,0,93,0,0,69,8,65,45,48,104,158,8,48,9,140,33,7,0,71,42,85,13,65,0,0,169,87,142,7
16,17,0,0,17,58,33,42,95,73,0,79,0,0,70,5,42,25,61,83,150,6,48,11,103,27,10,0,64,60,71,18,64,0,0,156,85,113,4
16,18,0,0,23,54,32,34,71,59,0,97,0,0,75,16,51,47,59,49,149,10,73,7,101,11,7,0,48,50,86,4,33,0,0,136,104,131,0
16,19,0,0,23,38,32,44,76,85,0,106,0,0,84,15,38,44,49,67,144,5,56,15,124,19,7,0,56,71,95,4,64,0,0,137,111,139,0
16,20,0,0,25,35,36,32,43,58,0,91,0,0,81,4,33,37,28,72,137,7,31,14,122,26,3,0,32,65,91,3,64,0,0,145,71,159,1
16,21,0,0,41,54,54,19,59,41,0,96,0,0,96,8,32,41,25,103,144,8,28,10,105,32,0,0,31,61,88,4,67,0,0,153,101,142,1
16,22,0,0,29,82,49,16,83,50,0,90,0,0,78,13,40,50,20,69,143,4,41,3,82,30,11,0,55,74,113,3,59,0,0,145,81,115,0
16,23,0,0,29,80,61,13,81,56,0,62,0,0,70,7,56,28,44,67,109,15,47,3,67,30,13,0,79,57,115,2,66,0,0,101,68,114,2
16,24,0,0,26,76,35,23,83,41,0,68,0,0,66,14,60,43,42,66,109,12,31,3,58,27,23,0,79,81,117,1,44,0,0,116,112,153,2
16,25,0,0,16,73,39,33,63,52,0,66,0,0,71,11,53,42,58,79,118,16,50,0,48,25,10,0,73,95,87,5,37,0,0,105,133,149,5
16,26,0,0,51,83,43,44,86,57,0,60,0,0,74,10,57,33,77,51,128,4,68,5,50,41,4,0,78,74,113,7,36,0,0,109,105,123,5
16,27,0,0,41,48,25,27,70,83,0,60,0,0,70,8,38,34,52,58,124,12,47,7,38,37,4,0,49,55,117,4,57,0,0,102,83,156,2
16,28,0,0,26,64,29,23,79,48,0,73,0,0,73,13,31,37,65,64,120,8,44,4,39,35,12,0,51,67,102,10,55,0,0,114,86,125,2
16,29,0,0,22,45,24,20,71,23,0,57,0,0,66,14,33,41,46,39,92,10,41,18,34,34,2,0,49,74,147,6,52,0,0,77,103,133,6
16,30,0,0,18,55,26,22,87,58,0,47,0,0,85,14,34,32,48,50,114,11,39,19,30,23,1,0,82,71,127,8,30,0,0,98,96,137,2
16,31,0,0,9,57,35,41,110,70,0,54,0,0,87,20,25,40,38,74,113,4,32,16,36,23,1,0,80,74,130,11,40,0,0,124,61,153,0
16,32,0,0,9,67,42,35,82,32,0,41,0,0,73,18,35,30,48,85,65,4,34,10,55,9,3,0,69,51,124,5,26,0,0,99,61,164,3
16,33,0,0,5,69,47,35,38,36,0,39,0,0,82,14,21,34,43,52,87,8,28,14,32,17,0,0,44,44,104,14,27,0,0,95,80,132,2
16,34,0,0,1,58,54,42,42,34,0,40,0,0,59,11,27,32,40,70,73,8,38,8,34,24,1,0,51,53,110,24,23,0,0,76,91,116,7
16,35,0,0,17,60,67,27,50,24,0,69,0,0,77,10,25,24,45,42,114,5,48,9,45,16,3,0,39,45,109,20,24,0,0,73,64,117,1
16,36,0,0,11,65,48,20,69,12,0,42,0,0,85,7,33,32,26,40,67,8,44,21,38,12,1,0,64,58,97,8,20,0,0,56,0,114,9
16,37,0,0,5,89,32,11,63,21,0,47,0,0,64,17,46,25,41,43,92,3,26,11,42,11,0,0,80,69,138,10,25,0,0,75,0,129,26
16,38,0,0,9,56,33,8,67,25,0,72,0,0,60,8,28,26,28,48,115,9,36,10,40,7,0,0,61,76,106,8,21,0,0,67,0,127,1
16,39,0,0,14,62,46,8,51,28,0,86,0,0,78,8,51,10,23,55,89,8,38,16,27,10,4,0,62,74,129,9,26,0,0,60,0,167,2
16,40,0,0,14,56,28,6,28,47,0,68,0,0,61,0,41,12,26,47,95,9,36,25,28,31,0,0,34,44,163,8,41,0,0,78,0,139,0
16,41,0,0,14,36,20,7,25,34,0,29,0,0,61,1,27,3,27,41,76,13,28,13,18,31,0,0,21,31,159,8,28,0,0,79,0,145,0
16,42,0,0,9,39,17,3,30,30,0,27,0,0,36,0,30,4,47,32,88,2,39,10,30,25,0,0,29,33,143,7,39,0,0,79,0,152,0
16,43,0,0,13,34,11,16,62,18,0,53,0,0,48,2,13,0,40,65,82,6,56,4,29,23,0,0,35,52,148,9,46,0,0,55,0,123,1
16,44,0,0,9,42,7,13,35,18,0,52,0,0,44,3,18,0,37,46,61,10,40,5,14,26,0,0,25,39,139,17,30,0,0,46,0,120,0
16,45,0,0,9,32,9,2,21,12,0,31,0,0,53,4,15,3,30,26,41,7,42,1,27,33,0,0,31,32,148,20,43,0,0,49,0,107,2
16,46,0,0,8,34,7,8,26,18,0,29,0,0,27,4,18,1,24,35,48,2,57,5,19,13,0,0,28,34,128,14,26,0,0,46,0,83,0
16,47,0,0,13,15,0,14,50,24,0,33,0,0,30,2,12,0,17,36,59,0,36,5,24,24,0,0,37,34,173,5,23,0,0,61,0,100,0
16,48,0,0,7,39,18,17,35,13,0,19,0,0,11,5,10,0,24,34,40,9,38,4,12,21,0,0,31,53,143,4,23,0,0,44,0,88,0
16,49,0,0,6,36,7,12,31,1,0,33,0,0,10,3,9,1,16,45,54,34,24,11,4,30,0,0,32,32,157,3,24,0,0,25,0,66,0
16,50,0,0,4,53,17,26,46,7,0,28,0,0,13,3,7,1,12,27,55,26,25,6,12,18,0,0,56,25,165,4,18,0,0,18,0,59,0
16,51,0,0,2,38,11,17,18,6,0,26,0,0,17,0,18,2,8,42,54,36,33,3,6,7,0,0,28,27,125,4,11,0,0,20,0,78,0
16,52,0,0,25,23,0,7,10,7,0,22,0,0,15,1,10,0,13,71,39,11,21,5,8,3,0,0,21,14,157,8,7,0,0,29,0,75,0
16,53,0,0,35,5,0,8,13,6,0,21,0,0,18,0,7,0,6,42,29,6,23,2,15,27,0,0,8,25,143,9,27,0,0,18,0,85,1
16,54,0,0,7,12,2,16,10,0,0,19,0,0,13,1,9,2,0,28,24,2,21,2,39,17,0,0,10,40,126,2,14,0,0,6,0,26,0
16,55,0,0,8,15,1,6,8,0,0,22,0,0,9,3,14,2,1,24,20,6,30,2,32,29,0,0,8,33,177,3,24,0,0,13,0,15,0
16,56,0,0,5,4,1,12,10,4,0,19,0,0,17,3,11,5,2,28,27,1,32,5,8,9,0,0,8,28,139,2,12,0,0,11,0,15,0
16,57,0,0,11,1,0,5,10,3,0,7,0,0,11,2,8,1,2,25,18,3,15,4,3,24,0,0,8,19,114,2,24,0,0,14,0,45,1
16,58,0,0,9,8,3,5,4,3,0,4,0,0,7,2,9,3,10,19,26,0,27,6,0,25,0,0,9,29,139,4,25,0,0,13,0,19,1
16,59,0,0,3,4,0,11,23,1,0,9,0,0,7,2,2,4,12,26,28,6,22,5,4,17,0,0,9,19,187,3,19,0,0,12,0,5,1
17,0,0,0,5,7,0,6,12,1,0,9,0,0,6,3,1,1,8,34,20,6,38,8,11,20,0,0,6,17,180,0,18,0,0,14,0,11,0
17,1,0,0,4,5,1,17,18,4,0,13,0,0,6,2,7,0,15,39,29,6,44,6,9,9,0,0,10,9,128,3,14,0,0,24,0,30,0
17,2,0,0,3,2,1,6,6,4,0,14,0,0,9,2,7,5,7,28,26,0,42,7,13,8,0,0,4,10,103,0,9,0,0,7,0,14,1
17,3,0,0,10,13,3,4,13,11,0,11,0,0,4,2,6,2,9,23,30,5,23,12,5,16,0,0,17,16,111,3,20,0,0,19,0,22,0
17,4,0,0,8,5,0,5,12,1,0,7,0,0,8,3,6,8,10,27,29,5,23,5,5,9,0,0,12,17,139,1,18,0,0,12,0,25,0
17,5,0,0,7,2,0,6,6,1,0,19,0,0,3,2,5,2,6,12,32,1,13,2,3,8,0,0,8,21,134,1,15,0,0,5,0,9,1
17,6,0,0,8,7,2,8,8,2,0,29,0,0,7,2,4,2,7,14,22,3,12,6,2,2,0,0,15,20,177,1,3,0,0,8,0,12,1
17,7,0,0,16,3,0,1,6,3,0,15,0,0,4,2,5,1,13,26,35,4,27,5,6,9,0,0,4,23,119,5,11,0,0,11,0,13,0
17,8,0,0,5,5,1,3,4,0,0,8,0,0,5,0,11,1,6,19,19,3,19,6,10,7,0,0,4,16,98,2,6,0,0,8,0,11,0
17,9,0,0,11,17,5,3,9,1,0,15,0,0,3,0,5,3,1,32,17,2,14,15,15,4,0,0,15,14,81,0,7,0,0,12,0,25,0
17,10,0,0,10,3,0,3,4,1,0,10,0,0,3,0,5,3,5,16,26,1,10,8,28,8,0,0,5,19,80,1,17,0,0,9,0,17,1
17,11,0,0,11,4,2,4,9,6,0,11,0,0,10,0,3,1,3,29,30,1,17,4,17,4,0,0,2,26,58,3,11,0,0,21,0,11,0
17,12,0,0,6,1,0,2,6,2,0,6,0,0,5,0,4,0,3,38,24,3,11,7,7,5,0,0,3,18,64,3,12,0,0,16,0,15,0
17,13,0,0,8,0,0,2,1,3,0,7,0,0,10,0,3,0,3,27,24,0,11,13,4,2,0,0,4,14,84,0,2,0,0,17,0,15,0
17,14,0,0,5,3,1,4,5,0,0,12,0,0,1,0,7,1,4,30,32,0,16,11,2,3,0,0,5,14,82,7,8,0,0,7,0,10,3
17,15,0,0,4,16,5,2,5,1,0,6,0,0,5,0,3,3,5,17,21,1,10,6,4,3,0,0,14,18,100,6,8,0,0,7,0,19,0
17,16,0,0,3,3,0,2,9,2,0,10,0,0,3,0,7,0,2,15,19,4,7,8,0,9,0,0,8,25,96,6,8,0,0,15,0,23,0
17,17,0,0,0,5,0,3,2,8,0,10,0,0,0,0,1,3,0,10,26,9,3,9,0,5,0,0,1,19,104,2,13,0,0,18,0,21,1
17,18,0,0,3,3,0,0,3,5,0,8,0,0,0,0,1,3,2,15,15,6,3,5,5,9,0,0,3,23,67,2,14,0,0,15,0,17,0
17,19,0,0,0,1,0,3,5,4,0,7,0,0,1,0,2,0,1,13,18,5,1,6,4,4,0,0,4,12,79,3,15,0,0,17,0,8,0
17,20,0,0,5,2,0,11,9,7,0,2,0,0,1,0,1,1,1,13,20,1,3,1,8,11,0,0,6,7,90,3,15,0,0,24,0,6,0
17,21,0,0,5,13,1,9,5,6,0,5,0,0,2,0,1,0,5,11,29,0,3,1,6,6,0,0,4,13,76,6,11,0,0,13,0,15,1
17,22,0,0,1,20,3,4,3,5,0,4,0,0,6,0,1,0,1,9,12,1,0,3,3,6,0,0,9,16,70,4,14,0,0,9,0,25,0
17,23,0,0,2,22,0,6,6,4,0,7,0,0,6,0,0,0,1,11,20,4,2,4,8,4,0,0,6,20,73,0,12,0,0,18,0,19,0
17,24,0,0,3,8,2,8,11,7,0,6,0,0,4,0,3,0,0,11,36,2,5,4,11,1,0,0,9,17,105,3,17,0,0,23,0,11,0
17,25,0,0,9,6,2,3,3,17,0,8,0,0,7,0,3,0,4,10,32,2,3,0,0,3,0,0,2,16,90,0,9,0,0,28,0,14,0
17,26,0,0,6,6,1,4,3,5,0,1,0,0,8,0,2,0,4,14,23,0,2,1,5,1,0,0,4,17,69,0,8,0,0,26,0,11,3
17,27,0,0,2,4,2,1,2,3,0,6,0,0,2,0,1,0,0,8,19,0,0,4,9,2,0,0,2,15,77,0,8,0,0,17,0,18,3
17,28,0,0,5,2,2,1,6,8,0,2,0,0,2,0,0,0,0,8,26,0,1,7,4,3,0,0,3,17,69,1,10,0,0,27,0,13,6
17,29,0,0,4,3,1,2,3,10,0,4,0,0,5,0,4,2,3,20,29,4,4,2,1,4,0,0,3,11,45,2,5,0,0,33,0,17,3
17,30,0,0,11,11,4,1,4,4,0,7,0,0,1,0,5,0,2,11,28,4,2,7,0,3,0,0,9,15,69,2,3,0,0,18,0,17,0
17,31,0,0,10,15,0,4,2,5,0,1,0,0,4,0,1,0,0,7,25,2,3,8,8,0,0,0,7,13,81,1,4,0,0,20,0,16,0
17,32,0,0,7,3,0,5,3,10,0,2,0,0,5,0,0,0,0,9,23,1,1,6,0,4,0,0,3,12,121,6,15,0,0,25,0,31,0
17,33,0,0,2,6,0,0,1,8,0,7,0,0,5,0,1,0,0,10,19,0,2,3,3,9,0,0,4,10,133,1,12,0,0,27,0,14,6
17,34,0,0,6,4,0,1,2,1,0,4,0,0,1,0,3,0,1,9,11,2,2,7,18,2,0,0,5,13,113,2,7,0,0,32,0,9,5
17,35,0,0,5,3,0,4,14,3,0,10,0,0,9,0,4,0,0,20,23,2,1,4,6,1,0,0,8,17,95,9,4,0,0,21,0,13,3
17,36,0,0,2,13,11,6,4,3,0,3,0,0,4,0,2,0,0,23,31,2,3,1,7,5,0,0,21,21,105,0,8,0,0,27,0,7,2
17,37,0,0,3,10,3,7,1,5,0,6,0,0,7,0,2,0,0,17,22,2,3,4,5,6,0,0,4,15,72,0,13,0,0,19,0,19,1
17,38,0,0,3,5,0,7,1,8,0,16,0,0,3,1,3,0,0,17,40,1,3,5,6,4,0,0,7,17,91,4,9,0,0,15,0,26,3
